날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,종합,전체 카테고리,1448,찬성,5,중립
2026-09-20,종합,전체 카테고리,1449,마나가하섬,5,중립
2026-09-20,종합,전체 카테고리,1450,더블,5,중립
2026-09-20,종합,전체 카테고리,1451,과일,5,중립
2026-09-20,종합,전체 카테고리,1452,스파이스,5,중립
2026-09-20,종합,전체 카테고리,1453,풍미,5,중립
2026-09-20,종합,전체 카테고리,1454,어휘,5,중립
2026-09-20,종합,전체 카테고리,1455,대체,5,중립
2026-09-20,종합,전체 카테고리,1456,불안,5,부정
2026-09-20,종합,전체 카테고리,1457,몰입,5,중립
2026-09-20,종합,전체 카테고리,1458,상영관,5,중립
2026-09-20,종합,전체 카테고리,1459,협회,5,중립
2026-09-20,종합,전체 카테고리,1460,출근,5,중립
2026-09-20,종합,전체 카테고리,1461,구금,5,중립
2026-09-20,종합,전체 카테고리,1462,구매자,5,중립
2026-09-20,종합,전체 카테고리,1463,스포츠,5,중립
2026-09-20,종합,전체 카테고리,1464,장애인,5,중립
2026-09-20,종합,전체 카테고리,1465,스트레이 키즈,5,중립
2026-09-20,종합,전체 카테고리,1466,재활,5,중립
2026-09-20,종합,전체 카테고리,1467,완성,5,중립
2026-09-20,종합,전체 카테고리,1468,그림,5,중립
2026-09-20,종합,전체 카테고리,1469,레터,5,중립
2026-09-20,종합,전체 카테고리,1470,페이스,5,중립
2026-09-20,종합,전체 카테고리,1471,질투,5,중립
2026-09-20,종합,전체 카테고리,1472,고통,5,중립
2026-09-20,종합,전체 카테고리,1473,경북,5,중립
2026-09-20,종합,전체 카테고리,1474,부상,5,부정
2026-09-20,종합,전체 카테고리,1475,피해자,5,중립
2026-09-20,종합,전체 카테고리,1476,동료,5,중립
2026-09-20,종합,전체 카테고리,1477,전문,4,중립
2026-09-20,종합,전체 카테고리,1478,복구,4,중립
2026-09-20,종합,전체 카테고리,1479,소장품,4,중립
2026-09-20,종합,전체 카테고리,1480,초반,4,중립
2026-09-20,종합,전체 카테고리,1481,회화,4,중립
2026-09-20,종합,전체 카테고리,1482,이미지,4,중립
2026-09-20,종합,전체 카테고리,1483,늑대,4,중립
2026-09-20,종합,전체 카테고리,1484,모자,4,중립
2026-09-20,종합,전체 카테고리,1485,방탄소년단,4,중립
2026-09-20,종합,전체 카테고리,1486,유니세프,4,중립
