날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,종합,전체 카테고리,979,양자,10,중립
2026-09-18,종합,전체 카테고리,980,원인,10,중립
2026-09-18,종합,전체 카테고리,981,빙하,10,중립
2026-09-18,종합,전체 카테고리,982,한우,10,중립
2026-09-18,종합,전체 카테고리,983,소프라움,10,중립
2026-09-18,종합,전체 카테고리,984,제네시스,10,중립
2026-09-18,종합,전체 카테고리,985,파라다이스,10,중립
2026-09-18,종합,전체 카테고리,986,총재,10,중립
2026-09-18,종합,전체 카테고리,987,기름,10,중립
2026-09-18,종합,전체 카테고리,988,루닛,10,중립
2026-09-18,종합,전체 카테고리,989,단장,10,중립
2026-09-18,종합,전체 카테고리,990,하이실리콘,10,중립
2026-09-18,종합,전체 카테고리,991,이틀,10,중립
2026-09-18,종합,전체 카테고리,992,강세,10,긍정
2026-09-18,종합,전체 카테고리,993,평전,10,중립
2026-09-18,종합,전체 카테고리,994,압류,10,중립
2026-09-18,종합,전체 카테고리,995,수당,10,중립
2026-09-18,종합,전체 카테고리,996,전주시,10,중립
2026-09-18,종합,전체 카테고리,997,철거,10,중립
2026-09-18,종합,전체 카테고리,998,중간,10,중립
2026-09-18,종합,전체 카테고리,999,이집트,10,중립
2026-09-18,종합,전체 카테고리,1000,컨설팅,10,중립
2026-09-18,종합,전체 카테고리,1001,특징,9,중립
2026-09-18,종합,전체 카테고리,1002,체험,9,중립
2026-09-18,종합,전체 카테고리,1003,입주,9,중립
2026-09-18,종합,전체 카테고리,1004,대비,9,중립
2026-09-18,종합,전체 카테고리,1005,총량,9,중립
2026-09-18,종합,전체 카테고리,1006,가계,9,중립
2026-09-18,종합,전체 카테고리,1007,학술,9,중립
2026-09-18,종합,전체 카테고리,1008,초기,9,중립
2026-09-18,종합,전체 카테고리,1009,제출,9,중립
2026-09-18,종합,전체 카테고리,1010,운항,9,중립
2026-09-18,종합,전체 카테고리,1011,파악,9,중립
2026-09-18,종합,전체 카테고리,1012,특별,9,중립
2026-09-18,종합,전체 카테고리,1013,기부,9,긍정
2026-09-18,종합,전체 카테고리,1014,대국민,9,중립
2026-09-18,종합,전체 카테고리,1015,이라크,9,중립
2026-09-18,종합,전체 카테고리,1016,테슬라,9,중립
2026-09-18,종합,전체 카테고리,1017,운행,9,중립
2026-09-18,종합,전체 카테고리,1018,시외,9,중립
2026-09-18,종합,전체 카테고리,1019,단풍,9,중립
2026-09-18,종합,전체 카테고리,1020,개막,9,긍정
2026-09-18,종합,전체 카테고리,1021,들녘,9,중립
2026-09-18,종합,전체 카테고리,1022,예방,9,중립
2026-09-18,종합,전체 카테고리,1023,비교,9,중립
2026-09-18,종합,전체 카테고리,1024,쓰레기,9,중립
2026-09-18,종합,전체 카테고리,1025,배송,9,중립
2026-09-18,종합,전체 카테고리,1026,하루,9,중립
2026-09-18,종합,전체 카테고리,1027,폐기물,9,중립
2026-09-18,종합,전체 카테고리,1028,단속,9,중립
2026-09-18,종합,전체 카테고리,1029,악성,9,중립
2026-09-18,종합,전체 카테고리,1030,운전자,9,중립
2026-09-18,종합,전체 카테고리,1031,보건,9,중립
2026-09-18,종합,전체 카테고리,1032,상원,9,중립
2026-09-18,종합,전체 카테고리,1033,농구,9,중립
2026-09-18,종합,전체 카테고리,1034,엄지성,9,중립
2026-09-18,종합,전체 카테고리,1035,특혜,9,중립
2026-09-18,종합,전체 카테고리,1036,형사,9,중립
2026-09-18,종합,전체 카테고리,1037,응급,9,중립
2026-09-18,종합,전체 카테고리,1038,코레일,9,중립
2026-09-18,종합,전체 카테고리,1039,신규,9,중립
2026-09-18,종합,전체 카테고리,1040,SK텔레콤,9,중립
2026-09-18,종합,전체 카테고리,1041,이메일,9,중립
2026-09-18,종합,전체 카테고리,1042,적자,9,부정
2026-09-18,종합,전체 카테고리,1043,소득,9,중립
2026-09-18,종합,전체 카테고리,1044,종료,9,중립
2026-09-18,종합,전체 카테고리,1045,이벤트,9,중립
2026-09-18,종합,전체 카테고리,1046,목적,9,중립
2026-09-18,종합,전체 카테고리,1047,회생,9,중립
2026-09-18,종합,전체 카테고리,1048,새장,9,중립
2026-09-18,종합,전체 카테고리,1049,고개,9,중립
2026-09-18,종합,전체 카테고리,1050,나무,9,중립
2026-09-18,종합,전체 카테고리,1051,공사,9,중립
2026-09-18,종합,전체 카테고리,1052,강동구,9,중립
2026-09-18,종합,전체 카테고리,1053,철도,9,중립
2026-09-18,종합,전체 카테고리,1054,화제,9,긍정
2026-09-18,종합,전체 카테고리,1055,사연,9,중립
2026-09-18,종합,전체 카테고리,1056,체코,9,중립
2026-09-18,종합,전체 카테고리,1057,지분,9,중립
2026-09-18,종합,전체 카테고리,1058,해결,9,중립
2026-09-18,종합,전체 카테고리,1059,장소,9,중립
2026-09-18,종합,전체 카테고리,1060,올리브네트웍스,9,중립
2026-09-18,종합,전체 카테고리,1061,올림픽,9,중립
2026-09-18,종합,전체 카테고리,1062,생쥐,9,중립
2026-09-18,종합,전체 카테고리,1063,개별,9,중립
2026-09-18,종합,전체 카테고리,1064,공동,9,중립
2026-09-18,종합,전체 카테고리,1065,체제,9,중립
2026-09-18,종합,전체 카테고리,1066,아트,9,중립
2026-09-18,종합,전체 카테고리,1067,단말,9,중립
2026-09-18,종합,전체 카테고리,1068,다름달음,9,중립
2026-09-18,종합,전체 카테고리,1069,홍삼,9,중립
2026-09-18,종합,전체 카테고리,1070,특수강,9,중립
2026-09-18,종합,전체 카테고리,1071,뉴질랜드,9,중립
2026-09-18,종합,전체 카테고리,1072,안료,9,중립
2026-09-18,종합,전체 카테고리,1073,제철,9,중립
2026-09-18,종합,전체 카테고리,1074,꽃무릇,9,중립
2026-09-18,종합,전체 카테고리,1075,민원,9,중립
2026-09-18,종합,전체 카테고리,1076,동계,9,중립
2026-09-18,종합,전체 카테고리,1077,오일,9,중립
2026-09-18,종합,전체 카테고리,1078,결산,9,중립
2026-09-18,종합,전체 카테고리,1079,동의안,9,중립
2026-09-18,종합,전체 카테고리,1080,연극,9,중립
2026-09-18,종합,전체 카테고리,1081,채용,9,긍정
2026-09-18,종합,전체 카테고리,1082,관람객,9,중립
2026-09-18,종합,전체 카테고리,1083,에이전트,9,중립
2026-09-18,종합,전체 카테고리,1084,코드,9,중립
2026-09-18,종합,전체 카테고리,1085,부위원장,9,중립
2026-09-18,종합,전체 카테고리,1086,어센드,9,중립
2026-09-18,종합,전체 카테고리,1087,구동완,9,중립
2026-09-18,종합,전체 카테고리,1088,다카이치,9,중립
2026-09-18,종합,전체 카테고리,1089,상장,9,긍정
2026-09-18,종합,전체 카테고리,1090,암표,9,중립
2026-09-18,종합,전체 카테고리,1091,황제,9,중립
2026-09-18,종합,전체 카테고리,1092,비례,9,중립
2026-09-18,종합,전체 카테고리,1093,집행,9,중립
2026-09-18,종합,전체 카테고리,1094,수사관,9,중립
2026-09-18,종합,전체 카테고리,1095,청장,9,중립
2026-09-18,종합,전체 카테고리,1096,배우자,9,중립
2026-09-18,종합,전체 카테고리,1097,익산,9,중립
2026-09-18,종합,전체 카테고리,1098,자파로프,9,중립
2026-09-18,종합,전체 카테고리,1099,넷마블,8,중립
2026-09-18,종합,전체 카테고리,1100,통신사,8,중립
2026-09-18,종합,전체 카테고리,1101,패스 오브 엑자일,8,중립
2026-09-18,종합,전체 카테고리,1102,용인,8,중립
2026-09-18,종합,전체 카테고리,1103,접점,8,중립
2026-09-18,종합,전체 카테고리,1104,차주,8,중립
2026-09-18,종합,전체 카테고리,1105,현실,8,중립
2026-09-18,종합,전체 카테고리,1106,보증금,8,중립
2026-09-18,종합,전체 카테고리,1107,프로,8,중립
2026-09-18,종합,전체 카테고리,1108,매출,8,중립
2026-09-18,종합,전체 카테고리,1109,패치,8,중립
2026-09-18,종합,전체 카테고리,1110,제조사,8,중립
2026-09-18,종합,전체 카테고리,1111,김미현,8,중립
2026-09-18,종합,전체 카테고리,1112,시즌,8,중립
2026-09-18,종합,전체 카테고리,1113,카드,8,중립
2026-09-18,종합,전체 카테고리,1114,이산가족,8,중립
2026-09-18,종합,전체 카테고리,1115,인정,8,긍정
2026-09-18,종합,전체 카테고리,1116,금괴,8,중립
2026-09-18,종합,전체 카테고리,1117,예보,8,중립
2026-09-18,종합,전체 카테고리,1118,조별,8,중립
2026-09-18,종합,전체 카테고리,1119,리그,8,중립
2026-09-18,종합,전체 카테고리,1120,세입자,8,중립
2026-09-18,종합,전체 카테고리,1121,최초,8,중립
2026-09-18,종합,전체 카테고리,1122,충전,8,중립
2026-09-18,종합,전체 카테고리,1123,아모데이,8,중립
2026-09-18,종합,전체 카테고리,1124,악용,8,중립
2026-09-18,종합,전체 카테고리,1125,경쟁력,8,중립
2026-09-18,종합,전체 카테고리,1126,티빙,8,중립
2026-09-18,종합,전체 카테고리,1127,공급망,8,중립
2026-09-18,종합,전체 카테고리,1128,가짜,8,중립
2026-09-18,종합,전체 카테고리,1129,화장품,8,중립
2026-09-18,종합,전체 카테고리,1130,협업,8,중립
2026-09-18,종합,전체 카테고리,1131,뱅크,8,중립
2026-09-18,종합,전체 카테고리,1132,경북도,8,중립
2026-09-18,종합,전체 카테고리,1133,지평선,8,중립
2026-09-18,종합,전체 카테고리,1134,주말,8,중립
2026-09-18,종합,전체 카테고리,1135,무대,8,중립
2026-09-18,종합,전체 카테고리,1136,마음,8,중립
2026-09-18,종합,전체 카테고리,1137,시절,8,중립
2026-09-18,종합,전체 카테고리,1138,선택,8,중립
2026-09-18,종합,전체 카테고리,1139,헤비,8,중립
2026-09-18,종합,전체 카테고리,1140,러닝,8,중립
2026-09-18,종합,전체 카테고리,1141,알후티,8,중립
2026-09-18,종합,전체 카테고리,1142,미즈호,8,중립
2026-09-18,종합,전체 카테고리,1143,차례,8,중립
2026-09-18,종합,전체 카테고리,1144,등록,8,중립
2026-09-18,종합,전체 카테고리,1145,경찰서,8,중립
2026-09-18,종합,전체 카테고리,1146,박지,8,중립
2026-09-18,종합,전체 카테고리,1147,부처,8,중립
2026-09-18,종합,전체 카테고리,1148,기한,8,중립
2026-09-18,종합,전체 카테고리,1149,선언,8,중립
2026-09-18,종합,전체 카테고리,1150,여당,8,중립
2026-09-18,종합,전체 카테고리,1151,민생,8,중립
2026-09-18,종합,전체 카테고리,1152,충돌,8,부정
2026-09-18,종합,전체 카테고리,1153,예고,8,중립
2026-09-18,종합,전체 카테고리,1154,듀오,8,중립
2026-09-18,종합,전체 카테고리,1155,스마일게이트,8,중립
2026-09-18,종합,전체 카테고리,1156,사장단,8,중립
2026-09-18,종합,전체 카테고리,1157,상담,8,중립
2026-09-18,종합,전체 카테고리,1158,유류,8,중립
2026-09-18,종합,전체 카테고리,1159,한국도로공사,8,중립
2026-09-18,종합,전체 카테고리,1160,해외,8,중립
2026-09-18,종합,전체 카테고리,1161,신세계푸드,8,중립
2026-09-18,종합,전체 카테고리,1162,비행,8,중립
2026-09-18,종합,전체 카테고리,1163,문학상,8,중립
2026-09-18,종합,전체 카테고리,1164,소설,8,중립
2026-09-18,종합,전체 카테고리,1165,영화제,8,중립
2026-09-18,종합,전체 카테고리,1166,주제,8,중립
2026-09-18,종합,전체 카테고리,1167,달밭골,8,중립
2026-09-18,종합,전체 카테고리,1168,퇴계,8,중립
2026-09-18,종합,전체 카테고리,1169,지금,8,중립
2026-09-18,종합,전체 카테고리,1170,박사,8,중립
2026-09-18,종합,전체 카테고리,1171,선사,8,중립
2026-09-18,종합,전체 카테고리,1172,노원구,8,중립
2026-09-18,종합,전체 카테고리,1173,강도,8,부정
2026-09-18,종합,전체 카테고리,1174,조주빈,8,중립
2026-09-18,종합,전체 카테고리,1175,테이블,8,중립
2026-09-18,종합,전체 카테고리,1176,기내,8,중립
2026-09-18,종합,전체 카테고리,1177,중학,8,중립
2026-09-18,종합,전체 카테고리,1178,모형,8,중립
2026-09-18,종합,전체 카테고리,1179,적합,8,중립
2026-09-18,종합,전체 카테고리,1180,규정,8,중립
2026-09-18,종합,전체 카테고리,1181,장군,8,중립
2026-09-18,종합,전체 카테고리,1182,유입,8,중립
2026-09-18,종합,전체 카테고리,1183,분배,8,중립
2026-09-18,종합,전체 카테고리,1184,과잉,8,중립
2026-09-18,종합,전체 카테고리,1185,파사드,8,중립
2026-09-18,종합,전체 카테고리,1186,풀무원,8,중립
2026-09-18,종합,전체 카테고리,1187,매장,8,중립
2026-09-18,종합,전체 카테고리,1188,광양,8,중립
2026-09-18,종합,전체 카테고리,1189,후원,8,긍정
2026-09-18,종합,전체 카테고리,1190,고위급,8,중립
2026-09-18,종합,전체 카테고리,1191,지난달,8,중립
2026-09-18,종합,전체 카테고리,1192,위기,8,부정
2026-09-18,종합,전체 카테고리,1193,법관,8,중립
2026-09-18,종합,전체 카테고리,1194,화학,8,중립
2026-09-18,종합,전체 카테고리,1195,검증,8,중립
2026-09-18,종합,전체 카테고리,1196,가속기,8,중립
2026-09-18,종합,전체 카테고리,1197,최승호,8,중립
2026-09-18,종합,전체 카테고리,1198,더블,8,중립
2026-09-18,종합,전체 카테고리,1199,영수증,8,중립
2026-09-18,종합,전체 카테고리,1200,내역,8,중립
2026-09-18,종합,전체 카테고리,1201,적립,8,중립
2026-09-18,종합,전체 카테고리,1202,기린,8,중립
2026-09-18,종합,전체 카테고리,1203,세종메디칼,8,중립
2026-09-18,종합,전체 카테고리,1204,블록체인,8,중립
2026-09-18,종합,전체 카테고리,1205,환율,8,중립
2026-09-18,종합,전체 카테고리,1206,현금,8,중립
2026-09-18,종합,전체 카테고리,1207,조합,8,중립
2026-09-18,종합,전체 카테고리,1208,클러스터,8,중립
2026-09-18,종합,전체 카테고리,1209,얼굴,8,중립
2026-09-18,종합,전체 카테고리,1210,아세안홀,8,중립
2026-09-18,종합,전체 카테고리,1211,성당,8,중립
2026-09-18,종합,전체 카테고리,1212,관료,8,중립
2026-09-18,종합,전체 카테고리,1213,엘리트,8,중립
2026-09-18,종합,전체 카테고리,1214,사산,8,중립
2026-09-18,종합,전체 카테고리,1215,수서,8,중립
2026-09-18,종합,전체 카테고리,1216,절차,8,중립
2026-09-18,종합,전체 카테고리,1217,임용,8,중립
2026-09-18,종합,전체 카테고리,1218,수험,8,중립
2026-09-18,종합,전체 카테고리,1219,모어스,8,중립
2026-09-18,종합,전체 카테고리,1220,왕세자,8,중립
2026-09-18,종합,전체 카테고리,1221,차원,8,중립
2026-09-18,종합,전체 카테고리,1222,지시,8,중립
2026-09-18,종합,전체 카테고리,1223,진보당,8,중립
2026-09-18,종합,전체 카테고리,1224,아침,7,중립
2026-09-18,종합,전체 카테고리,1225,모빌리티,7,중립
2026-09-18,종합,전체 카테고리,1226,경영진,7,중립
2026-09-18,종합,전체 카테고리,1227,퓨로피엘,7,중립
2026-09-18,종합,전체 카테고리,1228,마이크로핏,7,중립
2026-09-18,종합,전체 카테고리,1229,민음사,7,중립
2026-09-18,종합,전체 카테고리,1230,남해안,7,중립
2026-09-18,종합,전체 카테고리,1231,퍼스트바이오,7,중립
2026-09-18,종합,전체 카테고리,1232,국립공원,7,중립
2026-09-18,종합,전체 카테고리,1233,휘문고,7,중립
2026-09-18,종합,전체 카테고리,1234,징계,7,중립
2026-09-18,종합,전체 카테고리,1235,지정,7,중립
2026-09-18,종합,전체 카테고리,1236,정비,7,중립
2026-09-18,종합,전체 카테고리,1237,농협은행,7,중립
2026-09-18,종합,전체 카테고리,1238,처분,7,중립
2026-09-18,종합,전체 카테고리,1239,재판부,7,중립
2026-09-18,종합,전체 카테고리,1240,기상,7,중립
2026-09-18,종합,전체 카테고리,1241,계좌,7,중립
2026-09-18,종합,전체 카테고리,1242,대금,7,중립
2026-09-18,종합,전체 카테고리,1243,진영,7,중립
2026-09-18,종합,전체 카테고리,1244,진흥원,7,중립
2026-09-18,종합,전체 카테고리,1245,관장,7,중립
2026-09-18,종합,전체 카테고리,1246,학예,7,중립
2026-09-18,종합,전체 카테고리,1247,중증,7,중립
2026-09-18,종합,전체 카테고리,1248,방법,7,중립
2026-09-18,종합,전체 카테고리,1249,고향,7,중립
2026-09-18,종합,전체 카테고리,1250,어머니,7,중립
2026-09-18,종합,전체 카테고리,1251,모악산,7,중립
2026-09-18,종합,전체 카테고리,1252,소리,7,중립
2026-09-18,종합,전체 카테고리,1253,산맥,7,중립
2026-09-18,종합,전체 카테고리,1254,고도,7,중립
2026-09-18,종합,전체 카테고리,1255,장수지,7,중립
2026-09-18,종합,전체 카테고리,1256,마크,7,중립
2026-09-18,종합,전체 카테고리,1257,소셜,7,중립
2026-09-18,종합,전체 카테고리,1258,확산,7,중립
2026-09-18,종합,전체 카테고리,1259,반군,7,중립
2026-09-18,종합,전체 카테고리,1260,윤영,7,중립
2026-09-18,종합,전체 카테고리,1261,지명,7,중립
2026-09-18,종합,전체 카테고리,1262,가산세,7,중립
2026-09-18,종합,전체 카테고리,1263,추미애,7,중립
2026-09-18,종합,전체 카테고리,1264,휘발유,7,중립
2026-09-18,종합,전체 카테고리,1265,강행,7,중립
2026-09-18,종합,전체 카테고리,1266,분열,7,중립
2026-09-18,종합,전체 카테고리,1267,위약금,7,중립
2026-09-18,종합,전체 카테고리,1268,아이온,7,중립
2026-09-18,종합,전체 카테고리,1269,주가,7,중립
2026-09-18,종합,전체 카테고리,1270,분쟁,7,중립
2026-09-18,종합,전체 카테고리,1271,본사,7,중립
2026-09-18,종합,전체 카테고리,1272,티엠지홀딩스,7,중립
2026-09-18,종합,전체 카테고리,1273,거래량,7,중립
2026-09-18,종합,전체 카테고리,1274,점포,7,중립
2026-09-18,종합,전체 카테고리,1275,베이커리,7,중립
2026-09-18,종합,전체 카테고리,1276,대전,7,중립
2026-09-18,종합,전체 카테고리,1277,상징,7,중립
2026-09-18,종합,전체 카테고리,1278,통일,7,중립
2026-09-18,종합,전체 카테고리,1279,파도,7,중립
2026-09-18,종합,전체 카테고리,1280,연화,7,중립
2026-09-18,종합,전체 카테고리,1281,비로사,7,중립
2026-09-18,종합,전체 카테고리,1282,반주,7,중립
2026-09-18,종합,전체 카테고리,1283,파주시,7,중립
2026-09-18,종합,전체 카테고리,1284,생활임금,7,중립
2026-09-18,종합,전체 카테고리,1285,중구,7,중립
2026-09-18,종합,전체 카테고리,1286,선정,7,긍정
2026-09-18,종합,전체 카테고리,1287,내륙,7,중립
2026-09-18,종합,전체 카테고리,1288,홍성군,7,중립
2026-09-18,종합,전체 카테고리,1289,사장,7,중립
2026-09-18,종합,전체 카테고리,1290,스위니,7,중립
2026-09-18,종합,전체 카테고리,1291,네타냐후,7,중립
2026-09-18,종합,전체 카테고리,1292,이스라엘,7,중립
2026-09-18,종합,전체 카테고리,1293,여객,7,중립
2026-09-18,종합,전체 카테고리,1294,승무원,7,중립
2026-09-18,종합,전체 카테고리,1295,공군,7,중립
2026-09-18,종합,전체 카테고리,1296,보좌진,7,중립
2026-09-18,종합,전체 카테고리,1297,희망,7,긍정
2026-09-18,종합,전체 카테고리,1298,반응,7,중립
2026-09-18,종합,전체 카테고리,1299,서울아산병원,7,중립
2026-09-18,종합,전체 카테고리,1300,백화점,7,중립
2026-09-18,종합,전체 카테고리,1301,기획,7,중립
2026-09-18,종합,전체 카테고리,1302,향후,7,중립
2026-09-18,종합,전체 카테고리,1303,인증,7,중립
2026-09-18,종합,전체 카테고리,1304,저가,7,중립
2026-09-18,종합,전체 카테고리,1305,포트폴리오,7,중립
2026-09-18,종합,전체 카테고리,1306,구조,7,중립
2026-09-18,종합,전체 카테고리,1307,신경,7,중립
2026-09-18,종합,전체 카테고리,1308,신장,7,중립
2026-09-18,종합,전체 카테고리,1309,미술관,7,중립
2026-09-18,종합,전체 카테고리,1310,임팩트,7,중립
2026-09-18,종합,전체 카테고리,1311,혼용,7,중립
2026-09-18,종합,전체 카테고리,1312,작물,7,중립
2026-09-18,종합,전체 카테고리,1313,암살자,7,중립
2026-09-18,종합,전체 카테고리,1314,패키지,7,중립
2026-09-18,종합,전체 카테고리,1315,노인,7,중립
2026-09-18,종합,전체 카테고리,1316,과일,7,중립
2026-09-18,종합,전체 카테고리,1317,유치,7,긍정
2026-09-18,종합,전체 카테고리,1318,채소,7,중립
2026-09-18,종합,전체 카테고리,1319,호텔,7,중립
2026-09-18,종합,전체 카테고리,1320,거양이앤씨,7,중립
2026-09-18,종합,전체 카테고리,1321,제기,7,중립
2026-09-18,종합,전체 카테고리,1322,회동,7,중립
2026-09-18,종합,전체 카테고리,1323,의장,7,중립
2026-09-18,종합,전체 카테고리,1324,핫토리,7,중립
2026-09-18,종합,전체 카테고리,1325,반영,7,중립
2026-09-18,종합,전체 카테고리,1326,인플레이션,7,중립
2026-09-18,종합,전체 카테고리,1327,음성,7,중립
2026-09-18,종합,전체 카테고리,1328,학대,7,부정
2026-09-18,종합,전체 카테고리,1329,달걀,7,중립
2026-09-18,종합,전체 카테고리,1330,팀원,7,중립
2026-09-18,종합,전체 카테고리,1331,국립,7,중립
2026-09-18,종합,전체 카테고리,1332,포토,7,중립
2026-09-18,종합,전체 카테고리,1333,계기,7,중립
2026-09-18,종합,전체 카테고리,1334,출범,7,중립
2026-09-18,종합,전체 카테고리,1335,집행부,7,중립
2026-09-18,종합,전체 카테고리,1336,소재,7,중립
2026-09-18,종합,전체 카테고리,1337,안정,7,긍정
2026-09-18,종합,전체 카테고리,1338,발전,7,중립
2026-09-18,종합,전체 카테고리,1339,설비,7,중립
2026-09-18,종합,전체 카테고리,1340,주한,7,중립
2026-09-18,종합,전체 카테고리,1341,천주교,7,중립
2026-09-18,종합,전체 카테고리,1342,미술,7,중립
2026-09-18,종합,전체 카테고리,1343,지휘자,7,중립
2026-09-18,종합,전체 카테고리,1344,모리스,7,중립
2026-09-18,종합,전체 카테고리,1345,앨범,7,중립
2026-09-18,종합,전체 카테고리,1346,권력,7,중립
2026-09-18,종합,전체 카테고리,1347,선거구,7,중립
2026-09-18,종합,전체 카테고리,1348,내시경,7,중립
2026-09-18,종합,전체 카테고리,1349,송치,7,중립
2026-09-18,종합,전체 카테고리,1350,법원,7,중립
2026-09-18,종합,전체 카테고리,1351,건립,7,중립
2026-09-18,종합,전체 카테고리,1352,이행,7,중립
2026-09-18,종합,전체 카테고리,1353,행동,7,중립
2026-09-18,종합,전체 카테고리,1354,입국,7,중립
2026-09-18,종합,전체 카테고리,1355,배구,7,중립
2026-09-18,종합,전체 카테고리,1356,공항,7,중립
2026-09-18,종합,전체 카테고리,1357,조던,7,중립
2026-09-18,종합,전체 카테고리,1358,이동,7,중립
2026-09-18,종합,전체 카테고리,1359,지구,7,중립
2026-09-18,종합,전체 카테고리,1360,영국,7,중립
2026-09-18,종합,전체 카테고리,1361,홍콩,7,중립
2026-09-18,종합,전체 카테고리,1362,개최,6,긍정
2026-09-18,종합,전체 카테고리,1363,법인,6,중립
2026-09-18,종합,전체 카테고리,1364,공단,6,중립
2026-09-18,종합,전체 카테고리,1365,베트남,6,중립
2026-09-18,종합,전체 카테고리,1366,정인균,6,중립
2026-09-18,종합,전체 카테고리,1367,로이터,6,중립
2026-09-18,종합,전체 카테고리,1368,행정부,6,중립
2026-09-18,종합,전체 카테고리,1369,연방,6,중립
2026-09-18,종합,전체 카테고리,1370,기여,6,중립
2026-09-18,종합,전체 카테고리,1371,대구미술관,6,중립
2026-09-18,종합,전체 카테고리,1372,김윤경,6,중립
2026-09-18,종합,전체 카테고리,1373,격추,6,중립
2026-09-18,종합,전체 카테고리,1374,수장,6,중립
2026-09-18,종합,전체 카테고리,1375,조선영,6,중립
2026-09-18,종합,전체 카테고리,1376,김민정,6,중립
2026-09-18,종합,전체 카테고리,1377,전투기,6,중립
2026-09-18,종합,전체 카테고리,1378,이익,6,중립
2026-09-18,종합,전체 카테고리,1379,경기장,6,중립
2026-09-18,종합,전체 카테고리,1380,클래리티,6,중립
2026-09-18,종합,전체 카테고리,1381,착수,6,중립
2026-09-18,종합,전체 카테고리,1382,현대차그룹,6,중립
2026-09-18,종합,전체 카테고리,1383,주목,6,긍정
2026-09-18,종합,전체 카테고리,1384,비전,6,중립
2026-09-18,종합,전체 카테고리,1385,영주,6,중립
2026-09-18,종합,전체 카테고리,1386,여름,6,중립
2026-09-18,종합,전체 카테고리,1387,기도,6,중립
2026-09-18,종합,전체 카테고리,1388,초록,6,중립
2026-09-18,종합,전체 카테고리,1389,석불,6,중립
2026-09-18,종합,전체 카테고리,1390,홍성,6,중립
2026-09-18,종합,전체 카테고리,1391,청양,6,중립
2026-09-18,종합,전체 카테고리,1392,종로구,6,중립
2026-09-18,종합,전체 카테고리,1393,체납,6,부정
2026-09-18,종합,전체 카테고리,1394,부산시,6,중립
2026-09-18,종합,전체 카테고리,1395,설치,6,중립
2026-09-18,종합,전체 카테고리,1396,그레이엄,6,중립
2026-09-18,종합,전체 카테고리,1397,말레이시아,6,중립
2026-09-18,종합,전체 카테고리,1398,노화,6,중립
2026-09-18,종합,전체 카테고리,1399,조기,6,중립
2026-09-18,종합,전체 카테고리,1400,총장,6,중립
2026-09-18,종합,전체 카테고리,1401,방문,6,중립
2026-09-18,종합,전체 카테고리,1402,국방,6,중립
2026-09-18,종합,전체 카테고리,1403,출신,6,중립
2026-09-18,종합,전체 카테고리,1404,국방부,6,중립
2026-09-18,종합,전체 카테고리,1405,소개,6,중립
2026-09-18,종합,전체 카테고리,1406,누리,6,중립
2026-09-18,종합,전체 카테고리,1407,한국타이어,6,중립
2026-09-18,종합,전체 카테고리,1408,메트로폴리탄,6,중립
2026-09-18,종합,전체 카테고리,1409,커미션,6,중립
2026-09-18,종합,전체 카테고리,1410,피스마이너스원,6,중립
2026-09-18,종합,전체 카테고리,1411,굿즈,6,중립
2026-09-18,종합,전체 카테고리,1412,차지,6,중립
2026-09-18,종합,전체 카테고리,1413,대두,6,중립
2026-09-18,종합,전체 카테고리,1414,협동조합,6,중립
2026-09-18,종합,전체 카테고리,1415,트래시,6,중립
2026-09-18,종합,전체 카테고리,1416,자본,6,중립
2026-09-18,종합,전체 카테고리,1417,아워홈,6,중립
2026-09-18,종합,전체 카테고리,1418,CJ제일제당,6,중립
2026-09-18,종합,전체 카테고리,1419,수원,6,중립
2026-09-18,종합,전체 카테고리,1420,차례상,6,중립
2026-09-18,종합,전체 카테고리,1421,어르신,6,중립
2026-09-18,종합,전체 카테고리,1422,광주,6,중립
2026-09-18,종합,전체 카테고리,1423,포화,6,중립
2026-09-18,종합,전체 카테고리,1424,김성수,6,중립
2026-09-18,종합,전체 카테고리,1425,심사,6,중립
2026-09-18,종합,전체 카테고리,1426,생산자,6,중립
2026-09-18,종합,전체 카테고리,1427,심포니,6,중립
2026-09-18,종합,전체 카테고리,1428,근우회,6,중립
2026-09-18,종합,전체 카테고리,1429,개관,6,중립
2026-09-18,종합,전체 카테고리,1430,결국,6,중립
2026-09-18,종합,전체 카테고리,1431,선생,6,중립
2026-09-18,종합,전체 카테고리,1432,장기하,6,중립
2026-09-18,종합,전체 카테고리,1433,동학,6,중립
2026-09-18,종합,전체 카테고리,1434,소아,6,중립
2026-09-18,종합,전체 카테고리,1435,위고비,6,중립
2026-09-18,종합,전체 카테고리,1436,권고,6,중립
2026-09-18,종합,전체 카테고리,1437,특화,6,중립
2026-09-18,종합,전체 카테고리,1438,육아,6,중립
2026-09-18,종합,전체 카테고리,1439,의사,6,중립
2026-09-18,종합,전체 카테고리,1440,최종,6,중립
2026-09-18,종합,전체 카테고리,1441,워싱턴,6,중립
2026-09-18,종합,전체 카테고리,1442,살라자르,6,중립
2026-09-18,종합,전체 카테고리,1443,저커버그,5,중립
2026-09-18,종합,전체 카테고리,1444,나스닥,5,중립
2026-09-18,종합,전체 카테고리,1445,동결,5,중립
2026-09-18,종합,전체 카테고리,1446,손가락,5,중립
2026-09-18,종합,전체 카테고리,1447,도요토미,5,중립
