날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,475,건설사,24,중립
2026-09-11,종합,전체 카테고리,476,가스,24,중립
2026-09-11,종합,전체 카테고리,477,지방,23,중립
2026-09-11,종합,전체 카테고리,478,해석,23,중립
2026-09-11,종합,전체 카테고리,479,프로젝트,23,중립
2026-09-11,종합,전체 카테고리,480,독서,23,중립
2026-09-11,종합,전체 카테고리,481,음악,23,중립
2026-09-11,종합,전체 카테고리,482,성당,23,중립
2026-09-11,종합,전체 카테고리,483,경제,23,중립
2026-09-11,종합,전체 카테고리,484,파견,23,중립
2026-09-11,종합,전체 카테고리,485,상장,23,긍정
2026-09-11,종합,전체 카테고리,486,연설,23,중립
2026-09-11,종합,전체 카테고리,487,징계,23,중립
